,CO2,CH4,N2O,aerosol-radiation_interactions,aerosol-cloud_interactions,O3,contrails,land_use,BC_on_snow,H2O_stratospheric,solar,volcanic,aerosol,nonco2wmghg,halogen,anthro,total,minor
1993.5,1.538349949015129,0.5946268200184222,0.15842246324185535,-0.010627987552706846,-0.30406486929765864,0.5901937037706543,0.032352479873236424,-0.06353321338467437,0.18318825023997842,0.08841957306435379,0.06584165418042162,-0.5591003245829467,-0.5658018821984124,1.1179193137255847,0.4343882808357916,2.2254291233391745,1.5047813910941992,0.12396735053720313
1994.5,1.5646523144591107,0.5972214767130648,0.16046715121748498,-0.012979869977536447,-0.31943541752319854,0.61652365554971,0.03445214993836236,-0.06320320435475364,0.1980126490872372,0.08891003778397703,0.03932546471995186,-0.030688803180450648,-0.5868968493038104,1.1266806000061982,0.4391255936662779,2.2595356683195864,2.1964267093616607,0.13754574445027332
1995.5,1.5967832251816447,0.5995360462021109,0.16272004422582972,0.005259797091022965,-0.3070079163152301,0.6068181873919176,0.036787735693685424,-0.06283043241348577,0.19786714057066568,0.08934955310218762,0.029841490690463414,0.16559435015195936,-0.5487414146169861,1.1350122974020305,0.44351901101031044,2.331139775375485,2.4317536885170306,0.13954507347319442
1996.5,1.627374365789202,0.6004911662242779,0.16594779689731098,0.0046423210853454785,-0.29798906073912435,0.607204908077342,0.03893872724084918,-0.06256489325483842,0.19086146124555659,0.08953730296178236,0.021828470708791237,0.2442223402061695,-0.5333720198535389,1.1425219443359367,0.44740046788472665,2.383167998336559,2.536445611920242,0.1355463839625453
1997.5,1.6465932952932754,0.6020511828061172,0.16910488806770715,-0.01268133666692814,-0.32650275891258673,0.6633379692487547,0.04092285778678996,-0.06258106014485168,0.21171851537809613,0.08983861474018849,0.03548202749913728,0.2699658543486695,-0.5952629727460842,1.1495069132246816,0.45025986179609373,2.3906120135054825,2.581113640096414,0.15382708240781712
1998.5,1.6924596225095383,0.6068526147180096,0.17198323649626673,-0.007000669862799621,-0.32317272328313124,0.6525911457481838,0.04257649511586698,-0.06250746663476471,0.21254573931247758,0.09075000394652577,0.07888043081307901,0.2720413954154263,-0.5835373443351197,1.1592937271175279,0.4529204572011096,2.4482349845193956,2.685151329414399,0.15589605161328063
1999.5,1.7284518167724157,0.6104095155343237,0.175691367892488,-0.0017987819371090344,-0.2931738689395157,0.6305600705614346,0.04516750410692349,-0.06256581788505017,0.18542610108541857,0.09143163853719834,0.11779823059119623,0.27640524305371106,-0.5262229106554372,1.168419679954147,0.45537144392676115,2.5245419163528853,2.799965540443268,0.1359051873877965
2000.5,1.748245451535414,0.6109609275723243,0.17939974812596804,-0.0050913049883167735,-0.2799751198304583,0.6262472391823611,0.04872314281470776,-0.06244891692062294,0.17239093215006335,0.09154607738202371,0.1616205183381141,0.2772147871392937,-0.5086573999245348,1.1745907002600229,0.45774669854104755,2.5627642427450366,2.872923507381434,0.1285033088650841
2001.5,1.7754682060480071,0.6102288994182944,0.18218967347690615,-0.0024933213987930617,-0.28009307888200746,0.631046760550745,0.049859087203824794,-0.061803045548279055,0.17399545298004895,0.09141532771333816,0.13455965607131112,0.27063124572892067,-0.5075279179763363,1.1784514014821967,0.4597691803899705,2.598431217584317,2.880583313004465,0.13080285545883097
2002.5,1.809693216107909,0.6106120412474171,0.18459675193413883,-0.011888099365151337,-0.2991259967643606,0.6502203748237091,0.048920030778763245,-0.06099852001951747,0.18660403209886134,0.09149442643979984,0.1519007404797878,0.2791213377545603,-0.5464969804399628,1.1826936780451318,0.4614761186534937,2.609658832329982,2.916159265211502,0.14045414272144727
2003.5,1.852832541490691,0.6125174818904423,0.1872149943549177,-0.01573208153227901,-0.30694535022411235,0.6549831002505804,0.05067753168983436,-0.06048438889667959,0.18923836339334926,0.09186234074896832,0.07852005963014337,0.25865259303451693,-0.5651253359832029,1.188292135874078,0.46290421538478344,2.6396575119100993,2.865120002568657,0.14422854347704142
2004.5,1.883171863683226,0.6121921901948,0.1896515033842354,-0.004792780757291484,-0.3093451879924186,0.6668957007217795,0.057639828116960445,-0.06042562373123074,0.19541007975659952,0.09180748902679339,0.050767591205186785,0.2723128755387128,-0.561685755010016,1.191793355870226,0.4644947574960721,2.6905259795519485,2.8979887062987584,0.15357840452747945
2005.5,1.9170450838562956,0.6112354283483239,0.19229820793230917,-0.004753052072718177,-0.3185943848318399,0.6753676717631305,0.06054976421797681,-0.06040519569247287,0.20183491294871758,0.09163368229082108,0.026971811759327644,0.23513355789535,-0.5804764153631099,1.1948767797510047,0.46599889097469205,2.7143519371975344,2.8644128806121723,0.16049535379725272
2006.5,1.953074088388037,0.611292660541751,0.19541955355082247,-0.014177537321127767,-0.3218550474257089,0.684873393781387,0.06307158248481234,-0.05918917855611557,0.19982451146071134,0.09165315004833158,0.024353504117059496,0.20935565436358883,-0.5953964137759017,1.1992370401831094,0.4673835085896449,2.7461088520041628,2.8712927079166333,0.16207339033406498
2007.5,1.9819951268046263,0.6144604332166191,0.1981697322216861,-0.0017169870807643625,-0.31871039103538207,0.6919556279750214,0.0663829662598575,-0.05774672204531258,0.2051217424674266,0.09226116670012986,0.017474545790045187,0.1924666777853742,-0.5777545191742713,1.2065815295722346,0.4691147369815694,2.8105603371091723,2.9137164039934733,0.17027150305417446
2008.5,2.0168735456953493,0.6173886219308589,0.20149424566115529,0.0011745295091127382,-0.3068574403853185,0.6850430356308791,0.06770096094006693,-0.05748258281586999,0.19733646620119719,0.09282674013285117,0.020711478610164747,0.2146983738125943,-0.5533435738823272,1.2142397783765715,0.4708685647987046,2.871080865506242,2.9956369216308936,0.1657175685565305
2009.5,2.0411196576525037,0.619625544052571,0.20407859488423616,0.006155716817159425,-0.2911194140567584,0.673640060796698,0.06588273165887128,-0.05726260811925031,0.1903656874571118,0.09325981004485893,0.02030608925158266,0.17878733181067114,-0.5169291394996174,1.220238501370197,0.47232306929544493,2.9261267236215827,3.0219623723465037,0.15917801267113435
2010.5,2.0778268310044585,0.6219822660641471,0.20730274371759505,0.015102418658027762,-0.2968175876927559,0.6868775733801171,0.0729907793246824,-0.0568999273855829,0.20451777610689206,0.09371835465757306,0.03682625740286036,0.22201343921154196,-0.517467968926551,1.2270492537427629,0.4739055389206038,2.986646159516268,3.136437950479169,0.17586422576715532
2011.5,2.1081843562962326,0.624411132140206,0.21100126009291195,0.006043488644810978,-0.29194326483183397,0.6913548675755337,0.07652508977497213,-0.05583719176912852,0.19164302826936808,0.09419290317004242,0.06951644662032061,0.1704882436420046,-0.5181028270543613,1.234295573682095,0.47541489735319614,3.02171945088856,3.162810015221804,0.16930405022490866
2012.5,2.1409986369108216,0.6266754310878729,0.2141800139558454,0.004483687381182738,-0.29768871358998444,0.6992710484176615,0.07711947634302224,-0.0547013131918122,0.19847950532908484,0.09463540003670055,0.09127176267983289,0.21891404975100817,-0.5270848075218432,1.240631718924706,0.4766520868724474,3.0601667565857933,3.261854242558745,0.17673255855586212
2013.5,2.1852180026381602,0.62909067367472,0.21755637043781847,0.009236535630926345,-0.2803019857921272,0.6888312342653657,0.07951705544940219,-0.05445972132670906,0.18741556590603925,0.09510828238974335,0.09771258833856716,0.26440442892475713,-0.4915009463808139,1.2475612773239253,0.4780743055118314,3.13646542944923,3.379409672577328,0.1697688359393058
2014.5,2.216237155487953,0.6332073241034716,0.22162285006185678,0.0054161711419183686,-0.28187085655274313,0.7015581588767398,0.08285084040079352,-0.054226510862663446,0.19039410977406773,0.09591141507965388,0.1088115395632737,0.2177761163518125,-0.4956163969090968,1.2567534057389098,0.47950218388399446,3.183354284608884,3.398839726011304,0.17495930906117374
2015.5,2.2530074183188966,0.6381946438266618,0.22496980269329442,0.0017759523825447814,-0.2782040883473215,0.7151695904011223,0.08721979130012499,-0.053927154867622604,0.18956661884688045,0.09688326833465562,0.11798111534851288,0.17281303210670798,-0.4883254678514798,1.2660979347795276,0.48081956768662715,3.2474842136457043,3.434563311524729,0.1782772799837756
2016.5,2.3071164302565856,0.6418474689984827,0.227896469239517,0.009080599118121679,-0.2579702360745684,0.6960286062036102,0.0916794604104647,-0.053840720909376534,0.1758329463569748,0.09759892765467089,0.05318563957577834,0.2133322488555646,-0.44697419117941983,1.2738969294332754,0.4822667529104403,3.333399383919499,3.4924638423281142,0.1714194346629933
2017.5,2.3409141886956704,0.6449920611508091,0.23119195588274138,0.01121549701575273,-0.2529383042001531,0.700497957941386,0.09591988829484882,-0.05380558455609496,0.17553322318415038,0.0982189143465601,0.033184485992873276,0.24443729894594649,-0.4357243309057495,1.2816235595285843,0.48386154111158675,3.392167225533619,3.5535135668570685,0.1745622471972106
2018.5,2.378295225975833,0.6487777921638008,0.2353291726220987,0.007364512994991699,-0.2479156030684668,0.7014383804462755,0.09688604446930789,-0.05363457797617465,0.17032442471606693,0.0989678530088062,0.030146717345745637,0.2196752317497525,-0.4298771793209357,1.2908385997866958,0.48560061330243875,3.4432136368023167,3.580100440620442,0.17193665137814368
2019.5,2.4165756043153683,0.6524674785799088,0.23867073931162328,-0.0006916614100907967,-0.26008423823388926,0.7186916108866792,0.10577074630299801,-0.0531629601485659,0.17947479759041965,0.09969786108961812,0.029636699642551886,0.0838171623387316,-0.45351818072251143,1.2987504177005837,0.4867057123459783,3.4806816090671138,3.5099329145429308,0.1853871985146795
2020.5,2.4532566872501542,0.6577672455317845,0.24281639052435391,0.015402685990893472,-0.22669757381500205,0.6929069615261596,0.05272257364340781,-0.0529290830329709,0.1662351663939179,0.10074802574825842,0.03721614371254281,0.04002958325246293,-0.379638093609277,1.307837989955397,0.4868249086905983,3.5517821544459935,3.5548840082649646,0.1405929252992565
2021.5,2.488057642933672,0.6651700912741477,0.2472928478249601,0.0015732132274485849,-0.24355199627586707,0.7149459786198616,0.0634353458983709,-0.05295775637665422,0.17395844446882727,0.10221792955146426,0.05684669810129859,0.14177747705369137,-0.41909316337774244,1.319802623274313,0.4873146733297573,3.5783644127242336,3.6834995468294034,0.15414536828221487
2022.5,2.5245265451094734,0.6722380265458299,0.25186216285701396,0.014622114617302735,-0.21934979361383833,0.7067736423509546,0.08055470226364558,-0.05293630849456374,0.1575526863178779,0.10362998625544749,0.12389310677896094,-0.026447167480272368,-0.3701044020244574,1.3315652671734275,0.4877356870027419,3.677314939223672,3.695874866915911,0.15450759077208767
2023.5,2.559295671834823,0.6766923410893857,0.2556582891810299,-0.011367091298085871,-0.25982805635106965,0.7516859174757261,0.1013930392993009,-0.05281436966786174,0.18702320757284507,0.10452677280164509,0.1975203640754374,0.21045800883274812,-0.46145219157278256,1.3392505969161115,0.4875339082376106,3.6725034300258326,3.9567304962923715,0.19112887944660173
2024.5,2.6113048460195833,0.680007551089524,0.25938531140784726,0.0067165494359293365,-0.2501463224625308,0.7537629314097164,0.11150677059118115,-0.052760567657246654,0.18565184743404012,0.10519925388001879,0.21732004410385425,0.2081522766498362,-0.4262553348507991,1.3460685028988781,0.4873765443770923,3.7747096417600376,4.070523633765622,0.19730066808319277
2025.5,2.6543731060071245,0.6832096487372937,0.26427868787589187,0.0019180361359129822,-0.2257022026304229,0.7235357084429905,0.11601209465547137,-0.05262206445519129,0.15701093975313585,0.1058546640227852,0.19228994507236358,0.19682665294138177,-0.3891353992987906,1.3542546930733177,0.48781676938610513,3.834738325575486,4.1017971117175005,0.18017429028599252
