,CO2,CH4,N2O,aerosol-radiation_interactions,aerosol-cloud_interactions,O3,contrails,land_use,BC_on_snow,H2O_stratospheric,solar,volcanic,aerosol,nonco2wmghg,halogen,anthro,total,minor
1993.5,1.3740765323905142,0.4957344511165441,0.1388274727311256,-0.332339223056768,-1.0083307499402516,0.3934655221142394,0.0188266402893235,-0.1938077058856148,0.0816552530826231,0.0443299875577597,0.0344858918757021,-0.8104012370534114,-1.3406699729970195,0.9897016498080141,0.3551397259603445,1.3675779063598397,0.5916625611821307,-0.048995824955908485
1994.5,1.3975701874759991,0.4978975905328165,0.1406192569160933,-0.3355121370746519,-1.062474568709553,0.4110242320179195,0.0200492526653364,-0.1936449333070667,0.0882631552711363,0.0445758866744925,0.0049071809382021,-0.068076628053868,-1.3979867057842048,0.9975846515028368,0.35906780405392713,1.3674357265164492,1.304266279400783,-0.04075663869610151
1995.5,1.4262699839146666,0.4998272240383953,0.1425934936264811,-0.3101801461371834,-1.0170314140144732,0.4045463627489166,0.0214084542129021,-0.1933024301506882,0.0881982955722705,0.0447962418279101,-0.0007090299992978,0.1206765151227568,-1.3272115601516565,1.0050676289306382,0.36264691126576126,1.4697729769049592,1.589740462028418,-0.038899438537605496
1996.5,1.4535944353080663,0.500623498077842,0.1454220113556796,-0.3018573723860539,-0.9875807373350846,0.404801858629547,0.0226605033477437,-0.1936703175832718,0.0850755487937075,0.0448903719922093,-0.0129086882024228,0.1898891910106026,-1.2894381097211385,1.0118677431978949,0.3658222337643732,1.5397820339647583,1.716762536772938,-0.041043893449611304
1997.5,1.4707610624634295,0.5019240683479601,0.1481886075782035,-0.3327681771556579,-1.0945011204709427,0.4422370544888577,0.0238161139467551,-0.1942811125681106,0.0943724771257344,0.0450414374964278,0.0035031282038271,0.2132511703473661,-1.4272692976266006,1.0183008300624314,0.3681881541362678,1.4729785653889254,1.689732863940118,-0.031051083999193298
1998.5,1.5117295325408395,0.5059269742601786,0.1507109382489903,-0.3234268452432847,-1.0829683702139443,0.4350624271483101,0.0247778700396266,-0.1946898476131636,0.0947412080876243,0.0454983710777266,0.0503984895319521,0.2154268819726321,-1.406395215457229,1.0271695076332024,0.3705315951240335,1.5378938534569369,1.803719224961521,-0.029672398408186085
1999.5,1.5437254989834388,0.5088923270066235,0.1539605316284266,-0.2937998861248123,-0.97256189846534,0.4203707485894287,0.0262782635901504,-0.1952386171438458,0.082652763986877,0.0458401150137831,0.0849069856257021,0.2196946375300918,-1.2663617845901523,1.0355750552299223,0.37272219659487194,1.6928420436596023,1.9974436668153963,-0.0404674745530353
2000.5,1.5615582458017463,0.5093520337248453,0.1572101148490952,-0.2902575648366037,-0.9283152657699796,0.4174928214046669,0.0283573150619565,-0.1957919751256485,0.0768424021487307,0.045897490008837,0.1100083283991396,0.2207802836460415,-1.2185728306065833,1.0413931736729356,0.3748310250989948,1.7571766423666408,2.0879652544118223,-0.04469476790612431
2001.5,1.5860257692383115,0.5087417491515248,0.1596548410181346,-0.2897752537782687,-0.9293221660428858,0.4206912519290098,0.0290157677277463,-0.1955242312325501,0.0775576093428448,0.0458319374282812,0.0994467317194521,0.2151753181365131,-1.2190974198211544,1.0451324071762307,0.3767358170065705,1.7896330917887195,2.1042551416446846,-0.04311891673367781
2002.5,1.616444282181816,0.5090611706743448,0.1617643105717114,-0.3047281134885415,-0.9979568092059612,0.4334780518774433,0.0284689656030904,-0.1946531316691046,0.0831778208881277,0.0458715943214142,0.1047353303522646,0.2221995236844833,-1.3026849226945028,1.0492749578571474,0.3784494766110913,1.7593776183654315,2.08631247240218,-0.03713475085647232
2003.5,1.65497695458811,0.5106497175402195,0.1640587072805875,-0.3195042063647177,-1.023490821661824,0.4366498314509003,0.0294917743551657,-0.1941332209543872,0.084352060984166,0.046056051633099,0.0433626252741396,0.20535269446805,-1.3429950280265417,1.0546409950015752,0.3799325701807691,1.7690394190320877,2.017754738774277,-0.0342333339819565
2004.5,1.6820764781133564,0.5103785250968866,0.1661938488754404,-0.3193189069891678,-1.026271724295509,0.4447793203505928,0.0335430801137224,-0.1939909799999999,0.0871030729127978,0.0460285512044352,0.0165764192194521,0.2168955723858588,-1.3455906312846768,1.0581473712296612,0.38157499725733396,1.8120962626398887,2.0455682542451994,-0.027316275769044503
2005.5,1.7123325306754604,0.5095808822848833,0.1685131872821038,-0.3334949444969165,-1.0560029071604964,0.4502539503697562,0.0352359404521889,-0.1938277283753968,0.0899669104112661,0.0459414115567748,-0.0098821745305478,0.1897111855770164,-1.389497851657413,1.0613773810572371,0.38328331149024997,1.8117825444898743,1.9916115555363427,-0.022683465955167008
2006.5,1.7445141611582724,0.5096285961939093,0.1712484592559844,-0.3441768347272989,-1.0700107385957298,0.4566284598294132,0.0367017117613445,-0.1928031252486979,0.0890707839288865,0.045951171900761,-0.0158884001164853,0.1716993471458169,-1.4141875733230287,1.0657731600704188,0.384896104620525,1.83164875007737,1.9874596971067011,-0.021079457657705906
2007.5,1.7703468530019206,0.512269536688637,0.1736584732566642,-0.3305770795536565,-1.056029117833773,0.4613257659534466,0.0385779032007973,-0.1917542115040839,0.0914319983513388,0.0462560067882752,-0.0274016325383603,0.1589189804120043,-1.3866061973874295,1.0727372120403185,0.3868092020950172,1.902315330444583,2.0338326783182272,-0.015488303163672598
2008.5,1.8015007636678984,0.5147107384241629,0.176571783587899,-0.3156311674426581,-1.0156162388875654,0.4566698991631801,0.0393463457136229,-0.1912070478637517,0.0879617501066817,0.0465395623672791,-0.0298821257024228,0.17601340062605,-1.3312474063302235,1.0801035414473725,0.38882101943531006,1.9896674082720593,2.135798683195686,-0.017359389676168013
2009.5,1.8231577432539596,0.5165756380937794,0.1788364792879478,-0.2879604086671276,-0.9653382875753248,0.4490821892615262,0.0382878528399074,-0.190816492435995,0.0848545600888415,0.0467566860554581,-0.0299445280461728,0.1465646328056597,-1.2532986962424524,1.0858936137679995,0.39048149638627216,2.083917456589245,2.200537561348732,-0.02091739345178799
2010.5,1.855945123983294,0.5185404137371094,0.1816618389313015,-0.27885575396221,-0.9909417895375484,0.4578656170142477,0.0424134288000175,-0.1901931169118688,0.0911627833446,0.0469865817252946,-0.0077916960149228,0.181680239068476,-1.2697975434997584,1.0925675314786762,0.392365278810265,2.126950405934503,2.300838948988056,-0.009630323041956698
2011.5,1.8830609067813395,0.5205653351676856,0.1849028924456384,-0.2889769361093545,-0.9678085782003676,0.4608638260852452,0.0444809859404047,-0.1892420982634786,0.0854239284143805,0.0472245011013361,0.0265763948053896,0.140708161696492,-1.2567855143097222,1.0996220534827965,0.39415382586947295,2.1746485892323015,2.3419331457341834,-0.012112682807357299
2012.5,1.912371099139489,0.5224530586241395,0.1876884719410894,-0.2878159758890699,-0.9913336750287336,0.4661480213839584,0.0454366850652515,-0.1887698820508315,0.0884712541231715,0.0474463510822111,0.0409445344538271,0.1794685721908513,-1.2791496509178035,1.1058327493834785,0.39569121881824915,2.197786627208925,2.418199733853603,-0.007415591780197406
2013.5,1.9518684792785328,0.5244666222875929,0.190647212941828,-0.2677108492589206,-0.9321567917898828,0.4591864401370912,0.046807938609504,-0.1893452375517682,0.0835395580537123,0.0476834351134969,0.0492128450007021,0.2033573718211092,-1.1998676410488034,1.1125907752180488,0.3974769399886277,2.3124637478098147,2.5650339646316254,-0.01131430577505499
2014.5,1.979575237427303,0.5278986327049378,0.1942107169902154,-0.2648000498927874,-0.943295768180958,0.4676825923630815,0.0487056992115037,-0.189628852127162,0.0848672291955184,0.0480860932684402,0.0591036164850771,0.184336267071447,-1.2080958180737453,1.1212966106894504,0.39918726099429774,2.35248879195439,2.5959286755109146,-0.007969830451699703
2015.5,2.012418970596195,0.5320565114320389,0.1971436910499857,-0.2582986921108368,-0.9359521868428032,0.4767634115221633,0.0511898523296966,-0.1895554001720402,0.0844983792229108,0.0485733410712637,0.0291972932428896,0.1539105435566783,-1.19425087895364,1.1300039122140795,0.40080370973205504,2.419641587830629,2.602749424630198,-0.005293827548169115
2016.5,2.060749926463562,0.5351018353572551,0.1997083634570707,-0.2352360187265128,-0.8618636549534597,0.46401627622456,0.053790306528452,-0.1898781362958737,0.0783766628931351,0.0489321436265393,-0.0075872260402231,0.1727621621852928,-1.0970996736799725,1.137389655754027,0.40257945693970104,2.5562771615144286,2.7214520976594985,-0.008779023247747285
2017.5,2.090938575508132,0.5377234504814613,0.2025962372644585,-0.2260040537729721,-0.8483429030654119,0.4669617975603412,0.0563105497177999,-0.1901065316126461,0.0782430627768632,0.0492429798066396,-0.0174665810347086,0.1981684312727098,-1.074346956838384,1.1449000504144176,0.40458036266849795,2.6221435273331624,2.802845377571164,-0.006309939311343403
2018.5,2.124327861291884,0.5408795766813226,0.2062217290811653,-0.2232406346959394,-0.8328515034593349,0.467598849354213,0.0568355238568324,-0.1900795897836534,0.0759212667194711,0.04961846727427,-0.0214675543197145,0.180275275565171,-1.0560921381552744,1.1537085043455764,0.40660719858308836,2.6818387449033194,2.840646466148776,-0.007704331933079907
2019.5,2.15852048699122,0.5440879684851099,0.2091435113197433,-0.2353602439148485,-0.8775590790865896,0.4791987382596779,0.0615413861146925,-0.1906331650548007,0.08,0.05,-0.0221728717694077,0.1084426283775184,-1.112919323001438,1.1613152188980864,0.40808373909323276,2.6870233422074374,2.773293098815548,0.0009082210598918006
2020.5,2.191284519486243,0.5486919114178777,0.2127795949799347,-0.1879439447018438,-0.7686044845934813,0.4621101088691713,0.0306759701993075,-0.1911676840674947,0.074098500124027,0.0505484697803043,-0.0169686341312789,0.074220309491307,-0.9565484292953251,1.170282792789889,0.4088112863920768,2.831284247886123,2.8885359232461503,-0.0358447439638559
2021.5,2.2223692156599286,0.5547832151468962,0.2167063744038503,-0.2129940903694258,-0.825746342811742,0.4767557263889123,0.0369090627768414,-0.1914143052782708,0.0775411129827013,0.0512760990279225,0.0195572424081152,0.1324089539306302,-1.0387404331811678,1.1813256738908002,0.4098360843400541,2.8160221522676676,2.9679883486064136,-0.025688030490805577
2022.5,2.2549438356653644,0.5607529946756031,0.220700848405676,-0.1868332130463217,-0.7388232821735552,0.4713554775650229,0.0468697462071381,-0.1916025012428275,0.0702283277354315,0.0519933963798796,0.0593930607808931,0.1717053055526579,-0.9256564952198769,1.1921706715442266,0.41071682846294777,2.970302458634359,3.2014008249679096,-0.02251103092037829
2023.5,2.2858643217891514,0.5644983923879584,0.2240018153996957,-0.2424539900087861,-0.8883890739449806,0.5009201435434164,0.0513603146136405,-0.1921963728308303,0.0833646662746049,0.0524469006511292,0.0819815979437634,0.2649792325799306,-1.1308430639537668,1.1997475288564134,0.41124732106875944,2.85066443894376,3.1976252694674536,-0.005024491291455713
2024.5,2.3321868488476083,0.5672422484317926,0.2271164038108097,-0.2155617193700622,-0.8506609955749056,0.5025234333290712,0.0563846932171489,-0.1925630395096181,0.082753389301028,0.0527814782084932,0.0908372542604376,0.2379542280569292,-1.066222714944968,1.2045750901674122,0.41021643792480944,2.9724191786161747,3.301210660933542,-0.0006434787829479871
